date,id,price,url
2018-10-09,1000413394,37810,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=93&size=10&subtime=1539424106052
2018-10-09,1000413318,51930,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000413646,56650,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000285219,143990,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000413224,59010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000241448,35410,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000413621,70820,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000413359,63730,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000413396,70820,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000413639,29130,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000251453,135320,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=92&size=10&subtime=1539424106052
2018-10-09,1000413593,41050,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000413427,37810,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000173267,146910,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000345304,70220,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000349596,58620,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000413372,45370,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000413702,50770,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000413405,30250,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000413739,46450,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000413565,96780,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=94&size=10&subtime=1539424106052
2018-10-09,1000413388,94420,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000413647,153430,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000255697,43670,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000413626,54290,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000153270,31870,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000413638,33050,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000413075,55360,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000413601,70820,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000413659,167590,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000235933,29510,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=95&size=10&subtime=1539424106052
2018-10-09,1000220024,29510,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000413441,118020,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000351478,66100,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000413457,30690,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000413431,27150,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000284670,199400,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000413743,8500,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000252483,108020,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000413657,165270,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000413670,21610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=96&size=10&subtime=1539424106052
2018-10-09,1000352045,43100,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000413614,54010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000413643,33490,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000165458,21610,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000087449,199840,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000226537,71300,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000084206,45370,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000145106,52930,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000413561,54010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000413536,86420,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=98&size=10&subtime=1539424106052
2018-10-09,1000215851,50770,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000284541,195250,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000413645,57250,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000413589,57250,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000413720,32410,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000110665,64820,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000413609,47530,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000127859,27510,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000020169,108020,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000413269,164190,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=97&size=10&subtime=1539424106052
2018-10-09,1000413237,32410,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000413322,54010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000413411,118820,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000270775,99990,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000413642,59010,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000413209,38950,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000413535,136050,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000413581,64910,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000153961,81440,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
2018-10-09,1000393962,87340,https://www.touna.cn/borrow.do?method=list&status=-2&borrowType=-1&creditType=&timeLimit=&keyType=0&keyWord=&page=99&size=10&subtime=1539424106052
